TimeMs,BestQuality,Source,Role,DeltaPct
4716,0.021766605880716442,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.652050129952886
5130,0.02168726553537378,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3645049015793082
5144,0.021538589076551037,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6855472792558382
5255,0.021420001005127847,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5505842142292222
5264,0.0206350286930812,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.664669818917042
5281,0.01979493388040732,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.071207388025382
5310,0.01912468444477219,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.38596450831559
5431,0.01883792035489684,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4994448180489597
5714,0.01758727324539736,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.6389871383779315
5789,0.017132137686530866,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5878688101101965
5969,0.01667410857757114,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6735082179489122
6105,0.016483632066179154,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1423489927863497
6330,0.01617894881789728,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8483987452438857
6405,0.015606884962658534,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5358530500196896
6481,0.01539760861612352,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3409232337890244
7020,0.015303414374739609,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6117459128378981
7050,0.015060954187172116,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5843535411790626
7231,0.013463209426474197,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.608522812311378
7545,0.012277223815689561,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.809085361566913
7711,0.012062081169017753,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7523721152404863
7896,0.010107672851407259,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,16.202911340296072
9135,0.009756615859636341,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.47317327075976
9300,0.00968429922662507,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7412061113367098
9307,0.009541181545797011,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.477832081381634
9751,0.009526698374409153,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15179641345612918
9782,0.0092533958062598,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.868806772380928
9870,0.008458663261315578,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.588550209930446
10000,0.008458663261315578,Final,Final,0
