TimeMs,BestQuality,Source,Role,DeltaPct
7022,-1644.0426038617534,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7032,-1644.046020049067,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7050,-1644.0682072269628,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7062,-1644.1159819052118,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7077,-1644.1601217501266,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7519,-1644.2622460800576,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7526,-1644.278563092068,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7530,-1644.2798442167532,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7534,-1644.310580066065,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7545,-1644.312297661365,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7552,-1644.3221416577326,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7557,-1644.3750300289885,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7559,-1644.3824660108749,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8021,-1644.3824794848788,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8025,-1644.464186508245,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8030,-1644.4669576178912,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8036,-1644.4685523536282,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8040,-1644.4709264795438,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8040,-1644.4931107098364,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8045,-1644.4932077620797,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8055,-1644.4933493853678,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8062,-1644.6116586750886,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8544,-1644.6524126096028,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
8577,-1644.6807296223742,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8587,-1644.7099763704482,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9022,-1644.7993876205473,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9031,-1644.812731986176,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9040,-1644.8233822498296,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9051,-1644.8235700572586,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9051,-1644.8245645999887,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9052,-1644.886521439128,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9061,-1644.9158968392148,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9074,-1644.9475828811774,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9097,-1644.9617150897502,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9526,-1645.0028499080727,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9528,-1645.0188190237586,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9545,-1645.02231754889,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9556,-1645.0581449074343,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9572,-1645.1499809362558,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10025,-1645.2052856786286,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10035,-1645.2369888403991,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10050,-1645.3495456240253,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10072,-1645.428915809076,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10086,-1645.4685482101413,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10000,-1645.4685482101413,Final,Final,0
